file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultiset.java,readResolve,com.google.common.collect.ImmutableMultiset$SerializedForm:readResolve(),661,667,"/**
* Converts the object's internal state to an immutable multiset.
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,parametersAsMap,com.google.common.net.MediaType:parametersAsMap(),845,847,"/**
* Converts parameter map to multiset map.
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Lists.java,cartesianProduct,com.google.common.collect.Lists:cartesianProduct(java.util.List),456,458,"/**
* Computes the Cartesian product of multiple lists.
* @param lists list of lists to combine
* @return a list containing all possible combinations as sublists
*/","* Returns every possible list that can be formed by choosing one element from each of the given
   * lists in order; the ""n-ary <a href=""http://en.wikipedia.org/wiki/Cartesian_product"">Cartesian
   * product</a>"" of the lists. For example:
   *
   * {@snippet :
   * Lists.cartesianProduct(ImmutableList.of(
   *     ImmutableList.of(1, 2),
   *     ImmutableList.of(""A"", ""B"", ""C"")))
   * }
   *
   * <p>returns a list containing six lists in the following order:
   *
   * <ul>
   *   <li>{@code ImmutableList.of(1, ""A"")}
   *   <li>{@code ImmutableList.of(1, ""B"")}
   *   <li>{@code ImmutableList.of(1, ""C"")}
   *   <li>{@code ImmutableList.of(2, ""A"")}
   *   <li>{@code ImmutableList.of(2, ""B"")}
   *   <li>{@code ImmutableList.of(2, ""C"")}
   * </ul>
   *
   * <p>The result is guaranteed to be in the ""traditional"", lexicographical order for Cartesian
   * products that you would get from nesting for loops:
   *
   * {@snippet :
   * for (B b0 : lists.get(0)) {
   *   for (B b1 : lists.get(1)) {
   *     ...
   *     ImmutableList<B> tuple = ImmutableList.of(b0, b1, ...);
   *     // operate on tuple
   *   }
   * }
   * }
   *
   * <p>Note that if any input list is empty, the Cartesian product will also be empty. If no lists
   * at all are provided (an empty list), the resulting Cartesian product has one element, an empty
   * list (counter-intuitive, but mathematically consistent).
   *
   * <p><i>Performance notes:</i> while the cartesian product of lists of size {@code m, n, p} is a
   * list of size {@code m x n x p}, its actual memory consumption is much smaller. When the
   * cartesian product is constructed, the input lists are merely copied. Only as the resulting list
   * is iterated are the individual lists created, and these are not retained after iteration.
   *
   * @param lists the lists to choose elements from, in the order that the elements chosen from
   *     those lists should appear in the resulting lists
   * @param <B> any common base class shared by all axes (often just {@link Object})
   * @return the Cartesian product, as an immutable list containing immutable lists
   * @throws IllegalArgumentException if the size of the cartesian product would be greater than
   *     {@link Integer#MAX_VALUE}
   * @throws NullPointerException if {@code lists}, any one of the {@code lists}, or any element of
   *     a provided list is null
   * @since 19.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/CacheBuilderSpec.java,parse,com.google.common.cache.CacheBuilderSpec:parse(java.lang.String),141,163,"/**
* Parses a string into CacheBuilderSpec object.
* @param cacheBuilderSpecification string representation of cache builder specs
*/","* Creates a CacheBuilderSpec from a string.
   *
   * @param cacheBuilderSpecification the string form",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/AllEqualOrdering.java,immutableSortedCopy,com.google.common.collect.AllEqualOrdering:immutableSortedCopy(java.lang.Iterable),46,49,"/**
* Returns an immutable sorted copy of the given iterable.
* @param iterable input collection to be copied and sorted
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/FluentIterable.java,toList,com.google.common.collect.FluentIterable:toList(),619,622,"/**
* Converts this immutable collection to a list.
* @return List of elements or null if delegate is null
*/","* Returns an {@code ImmutableList} containing all of the elements from this fluent iterable in
   * proper sequence.
   *
   * <p><b>{@code Stream} equivalent:</b> pass {@link ImmutableList#toImmutableList} to {@code
   * stream.collect()}.
   *
   * @throws NullPointerException if any element is {@code null}
   * @since 14.0 (since 12.0 as {@code toImmutableList()}).",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/MoreFiles.java,listFiles,com.google.common.io.MoreFiles:listFiles(java.nio.file.Path),263,269,"/**
* Retrieves a list of files in the specified directory.
* @param dir directory path to scan
* @return immutable list of file paths or empty if directory is invalid
*/","* Returns an immutable list of paths to the files contained in the given directory.
   *
   * @throws NoSuchFileException if the file does not exist <i>(optional specific exception)</i>
   * @throws NotDirectoryException if the file could not be opened because it is not a directory
   *     <i>(optional specific exception)</i>
   * @throws IOException if an I/O error occurs",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,<init>,com.google.common.net.InternetDomainName:<init>(java.lang.String),144,162,"/**
* Initializes InternetDomainName with normalized domain name.
* @param name the domain name to initialize from
*/","Constructor used to implement {@link #from(String)}, and from subclasses.",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,<init>,"com.google.common.util.concurrent.ClosingFuture$Combiner:<init>(boolean,java.lang.Iterable)",1259,1265,"/**
* Initializes Combiner with given inputs and success criteria.
* @param allMustSucceed whether all inputs must succeed
* @param inputs iterable of ClosingFutures to combine
*/",,,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,allAsList,com.google.common.util.concurrent.Futures:allAsList(java.lang.Iterable),600,608,"/**
* Collects futures into a single future containing a list of values.
* @param futures iterable of ListenableFutures to collect
* @return ListenableFuture containing the collected list of values
*/","* Creates a new {@code ListenableFuture} whose value is a list containing the values of all its
   * input futures, if all succeed.
   *
   * <p>The list of results is in the same order as the input list.
   *
   * <p>This differs from {@link #successfulAsList(Iterable)} in that it will return a failed future
   * if any of the items fails.
   *
   * <p>Canceling this future will attempt to cancel all the component futures, and if any of the
   * provided futures fails or is canceled, this one is, too.
   *
   * @param futures futures to combine
   * @return a future that provides a list of the results of the component futures
   * @since 10.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,whenAllComplete,com.google.common.util.concurrent.Futures:whenAllComplete(java.lang.Iterable),632,635,"/**
* Combines multiple ListenableFutures into a single FutureCombiner.
* @param futures iterable of futures to combine
*/","* Creates a {@link FutureCombiner} that processes the completed futures whether or not they're
   * successful.
   *
   * <p>Any failures from the input futures will not be propagated to the returned future.
   *
   * @since 20.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,whenAllSucceed,com.google.common.util.concurrent.Futures:whenAllSucceed(java.lang.Iterable),657,660,"/**
* Combines all given ListenableFutures to a single result, succeeding only if all input futures succeed.
* @param futures iterable of futures to combine
*/","* Creates a {@link FutureCombiner} requiring that all passed in futures are successful.
   *
   * <p>If any input fails, the returned future fails immediately.
   *
   * @since 20.0",,,True,11
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,successfulAsList,com.google.common.util.concurrent.Futures:successfulAsList(java.lang.Iterable),883,886,"/**
* Converts a collection of potentially failed futures to a list of successful values.
*@param futures iterable of ListenableFutures potentially containing values of type V
*@return ListenableFuture containing the successful values as a list, or an empty list if all failed.","* Creates a new {@code ListenableFuture} whose value is a list containing the values of all its
   * successful input futures. The list of results is in the same order as the input list, and if
   * any of the provided futures fails or is canceled, its corresponding position will contain
   * {@code null} (which is indistinguishable from the future having a successful value of {@code
   * null}).
   *
   * <p>The list of results is in the same order as the input list.
   *
   * <p>This differs from {@link #allAsList(Iterable)} in that it's tolerant of failed futures for
   * any of the items, representing them as {@code null} in the result list.
   *
   * <p>Canceling this future will attempt to cancel all the component futures.
   *
   * @param futures futures to combine
   * @return a future that provides a list of the results of the component futures
   * @since 10.0",,,True,11
