file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,topDomainUnderRegistrySuffix,com.google.common.net.InternetDomainName:topDomainUnderRegistrySuffix(),562,568,"/**
 * Masks the domain name, returning the current instance if valid.
 * @return InternetDomainName instance or throws an exception if invalid
 */","* Returns the portion of this domain name that is one level beneath the {@linkplain
   * #isRegistrySuffix() registry suffix}. For example, for {@code x.adwords.google.co.uk} it
   * returns {@code google.co.uk}, since {@code co.uk} is a registry suffix. Similarly, for {@code
   * myblog.blogspot.com} it returns {@code blogspot.com}, since {@code com} is a registry suffix.
   *
   * <p>If {@link #isTopDomainUnderRegistrySuffix()} is true, the current domain name instance is
   * returned.
   *
   * <p><b>Warning:</b> This method should not be used to determine whether a domain is probably the
   * highest level for which cookies may be set. Use {@link #isTopPrivateDomain()} for that purpose.
   *
   * @throws IllegalStateException if this domain does not end with a registry suffix
   * @since 23.3",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/InternetDomainName.java,parent,com.google.common.net.InternetDomainName:parent(),582,585,"/**
* Masks domain by removing its top-level part.
* @return InternetDomainName with masked top-level domain
*/","* Returns an {@code InternetDomainName} that is the immediate ancestor of this one; that is, the
   * current domain with the leftmost part removed. For example, the parent of {@code
   * www.google.com} is {@code google.com}.
   *
   * @throws IllegalStateException if the domain has no parent, as determined by {@link #hasParent}",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,toImmutableListMultimap,"com.google.common.collect.ImmutableListMultimap:toImmutableListMultimap(java.util.function.Function,java.util.function.Function)",83,88,"/**
* Collects elements into an ImmutableListMultimap using key and value functions.
* @param keyFunction extracts the key from each element
* @param valueFunction extracts the value from each element
* @return Collector that groups elements by keys with corresponding values
*/","* Returns a {@link Collector} that accumulates elements into an {@code ImmutableListMultimap}
   * whose keys and values are the result of applying the provided mapping functions to the input
   * elements.
   *
   * <p>For streams with defined encounter order (as defined in the Ordering section of the {@link
   * java.util.stream} Javadoc), that order is preserved, but entries are <a
   * href=""ImmutableMultimap.html#iteration"">grouped by key</a>.
   *
   * <p>Example:
   *
   * {@snippet :
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     Stream.of(""banana"", ""apple"", ""carrot"", ""asparagus"", ""cherry"")
   *         .collect(toImmutableListMultimap(str -> str.charAt(0), str -> str.substring(1)));
   *
   * // is equivalent to
   *
   * static final Multimap<Character, String> FIRST_LETTER_MULTIMAP =
   *     new ImmutableListMultimap.Builder<Character, String>()
   *         .put('b', ""anana"")
   *         .putAll('a', ""pple"", ""sparagus"")
   *         .putAll('c', ""arrot"", ""herry"")
   *         .build();
   * }
   *
   * @since 21.0",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,of,"com.google.common.collect.ImmutableMultimap:of(java.lang.Object,java.lang.Object)",89,91,"/**
 * Creates an immutable multimap with one entry.
 * @param k1 key for the entry
 * @param v1 value for the entry
 * @return ImmutableMultimap containing the single key-value pair
 */",Returns an immutable multimap containing a single entry.,,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,of,"com.google.common.collect.ImmutableMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",94,96,"/**
* Creates an immutable multimap with two key-value pairs.
* @param <K> key type
* @param <V> value type
* @param k1 first key
* @param v1 first value
* @param k2 second key
* @param v2 second value
* @return ImmutableMultimap containing the specified key-value pairs
*/","Returns an immutable multimap containing the given entries, in order.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,of,"com.google.common.collect.ImmutableMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",102,104,"/**
* Creates an immutable multimap with three key-value pairs.
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @return ImmutableMultimap containing specified key-value pairs
*/","* Returns an immutable multimap containing the given entries, in the ""key-grouped"" insertion
   * order described in the <a href=""#iteration"">class documentation</a>.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,of,"com.google.common.collect.ImmutableMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",110,112,"/**
* Creates an immutable multimap with four key-value pairs.
* @param <K> key type
* @param <V> value type
* @param k1 first key
* @param v1 value for the first key
* @param k2 second key
* @param v2 value for the second key
* @param k3 third key
* @param v3 value for the third key
* @param k4 fourth key
* @param v4 value for the fourth key
* @return ImmutableMultimap containing specified key-value pairs
*/","* Returns an immutable multimap containing the given entries, in the ""key-grouped"" insertion
   * order described in the <a href=""#iteration"">class documentation</a>.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,of,"com.google.common.collect.ImmutableMultimap:of(java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object,java.lang.Object)",118,121,"/**
* Creates an immutable multimap with five key-value pairs.
* @param <K> the type of keys
* @param <V> the type of values
* @param k1,k2,k3,k4,k5 keys for the entries
* @param v1,v2,v3,v4,v5 values for the entries
* @return ImmutableMultimap containing specified key-value pairs
*/","* Returns an immutable multimap containing the given entries, in the ""key-grouped"" insertion
   * order described in the <a href=""#iteration"">class documentation</a>.",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableMultimap.java,copyOf,com.google.common.collect.ImmutableMultimap:copyOf(java.lang.Iterable),405,408,"/**
 * Creates an immutable multimap from iterable entries.
 * @param entries iterable of key-value entry pairs
 * @return ImmutableMultimap containing the entries
 */","* Returns an immutable multimap containing the specified entries. The returned multimap iterates
   * over keys in the order they were first encountered in the input, and the values for each key
   * are iterated in the order they were encountered.
   *
   * @throws NullPointerException if any key, value, or entry is null
   * @since 19.0",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableListMultimap.java,inverse,com.google.common.collect.ImmutableListMultimap:inverse(),464,468,"/**
* Returns the inverted multimap, creating it if necessary.
* @return Inverted ImmutableListMultimap from m1()
*/","* {@inheritDoc}
   *
   * <p>Because an inverse of a list multimap can contain multiple pairs with the same key and
   * value, this method returns an {@code ImmutableListMultimap} rather than the {@code
   * ImmutableMultimap} specified in the {@code ImmutableMultimap} class.
   *
   * @since 11.0",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,index,"com.google.common.collect.Multimaps:index(java.lang.Iterable,com.google.common.base.Function)",1678,1681,"/**
* Creates an ImmutableListMultimap from Iterable values using a key function.
* @param values iterable collection of values to be mapped
* @param keyFunction function to derive keys from values
* @return ImmutableListMultimap with derived keys and original values
*/","* Creates an index {@code ImmutableListMultimap} that contains the results of applying a
   * specified function to each item in an {@code Iterable} of values. Each value will be stored as
   * a value in the resulting multimap, yielding a multimap with the same size as the input
   * iterable. The key used to store that value in the multimap will be the result of calling the
   * function on that value. The resulting multimap is created as an immutable snapshot. In the
   * returned multimap, keys appear in the order they are first encountered, and the values
   * corresponding to each key appear in the same order as they are encountered.
   *
   * <p>For example,
   *
   * {@snippet :
   * List<String> badGuys =
   *     Arrays.asList(""Inky"", ""Blinky"", ""Pinky"", ""Pinky"", ""Clyde"");
   * Function<String, Integer> stringLengthFunction = ...;
   * Multimap<Integer, String> index =
   *     Multimaps.index(badGuys, stringLengthFunction);
   * System.out.println(index);
   * }
   *
   * <p>prints
   *
   * {@snippet :
   * {4=[Inky], 6=[Blinky], 5=[Pinky, Pinky, Clyde]}
   * }
   *
   * <p>The returned multimap is serializable if its keys and values are all serializable.
   *
   * @param values the values to use when constructing the {@code ImmutableListMultimap}
   * @param keyFunction the function used to produce the key for each value
   * @return {@code ImmutableListMultimap} mapping the result of evaluating the function {@code
   *     keyFunction} on each value in the input collection to that value
   * @throws NullPointerException if any element of {@code values} is {@code null}, or if {@code
   *     keyFunction} produces {@code null} for any key",,,True,14
/home/yfx/codecomment/codecomment/project/java/com/google/common/net/MediaType.java,withParameter,"com.google.common.net.MediaType:withParameter(java.lang.String,java.lang.String)",934,936,"/**
 * Masks an attribute with a given value.
 * @param attribute name of the attribute to mask
 * @param value value to apply as a mask
 * @return MediaType object representing the masked attribute
 */","* <em>Replaces</em> all parameters with the given attribute with a single parameter with the
   * given value. If multiple parameters with the same attributes are necessary use {@link
   * #withParameters(String, Iterable)}. Prefer {@link #withCharset} for setting the {@code charset}
   * parameter when using a {@link Charset} object.
   *
   * @throws IllegalArgumentException if either {@code attribute} or {@code value} is invalid",,,True,14
