file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,subMap,"com.google.common.collect.Synchronized$SynchronizedSortedMap:subMap(java.lang.Object,java.lang.Object)",1322,1327,"/**
 * Retrieves a sorted map of entries between fromKey and toKey.
 */",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,tailMap,com.google.common.collect.Synchronized$SynchronizedSortedMap:tailMap(java.lang.Object),1329,1334,"/**
 * Retrieves a sorted map from a key, using internal methods.
 * @param fromKey The key to start the sorted map retrieval from.
 * @return A SortedMap containing key-value pairs.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,synchronizedListMultimap,com.google.common.collect.Multimaps:synchronizedListMultimap(com.google.common.collect.ListMultimap),990,994,"/**
 * Wraps a ListMultimap with synchronization.
 * @param multimap The ListMultimap to synchronize.
 * @return A synchronized ListMultimap.
 */","* Returns a synchronized (thread-safe) {@code ListMultimap} backed by the specified multimap.
   *
   * <p>You must follow the warnings described in {@link #synchronizedMultimap}.
   *
   * @param multimap the multimap to be wrapped
   * @return a synchronized view of the specified multimap",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Synchronized.java,sortedSetMultimap,"com.google.common.collect.Synchronized:sortedSetMultimap(com.google.common.collect.SortedSetMultimap,java.lang.Object)",881,888,"/**
 * Returns a synchronized SortedSetMultimap or the original if already synchronized.
 * @param multimap The SortedSetMultimap to synchronize.
 * @param mutex Mutex object for synchronization.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Multimaps.java,synchronizedSetMultimap,com.google.common.collect.Multimaps:synchronizedSetMultimap(com.google.common.collect.SetMultimap),906,910,"/**
 * Wraps a SetMultimap with synchronization.
 * @param multimap The SetMultimap to wrap.
 * @return A synchronized SetMultimap.
 */","* Returns a synchronized (thread-safe) {@code SetMultimap} backed by the specified multimap.
   *
   * <p>You must follow the warnings described in {@link #synchronizedMultimap}.
   *
   * <p>The returned multimap will be serializable if the specified multimap is serializable.
   *
   * @param multimap the multimap to be wrapped
   * @return a synchronized view of the specified multimap",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardMutableGraph.java,removeEdge,com.google.common.graph.StandardMutableGraph:removeEdge(com.google.common.graph.EndpointPair),70,74,"/**
* Recursively processes endpoint pairs.
* Processes the pair and calls itself with sub-pairs.
*/",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/graph/StandardNetwork.java,incidentNodes,com.google.common.graph.ImmutableNetwork:incidentNodes(java.lang.Object),135,141,"/**
 * Calculates endpoint pair for an edge.
 * @param edge The edge to process.
 * @return EndpointPair containing the calculated endpoints.
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/io/CharStreams.java,toString,com.google.common.io.CharStreams:toString(java.lang.Readable),162,164,"/**
* Delegates to m1(r) and returns the result of its m2() call.
*/","* Reads all characters from a {@link Readable} object into a {@link String}. Does not close the
   * {@code Readable}.
   *
   * @param r the object to read from
   * @return a string containing all the characters
   * @throws IOException if an I/O error occurs",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/FluentFuture.java,catching,"com.google.common.util.concurrent.FluentFuture:catching(java.lang.Class,com.google.common.base.Function,java.util.concurrent.Executor)",190,195,"/**
 * Handles exceptions with a fallback function on a Future.
 * @param exceptionType Exception type to catch.
 * @param fallback Fallback function.
 * @param executor Executor for the fallback.
 */","* Returns a {@code Future} whose result is taken from this {@code Future} or, if this {@code
   * Future} fails with the given {@code exceptionType}, from the result provided by the {@code
   * fallback}. {@link Function#apply} is not invoked until the primary input has failed, so if the
   * primary input succeeds, it is never invoked. If, during the invocation of {@code fallback}, an
   * exception is thrown, this exception is used as the result of the output {@code Future}.
   *
   * <p>Usage example:
   *
   * {@snippet :
   * // Falling back to a zero counter in case an exception happens when processing the RPC to fetch
   * // counters.
   * ListenableFuture<Integer> faultTolerantFuture =
   *     fetchCounters().catching(FetchException.class, x -> 0, directExecutor());
   * }
   *
   * <p>When selecting an executor, note that {@code directExecutor} is dangerous in some cases. See
   * the discussion in the {@link #addListener} documentation. All its warnings about heavyweight
   * listeners are also applicable to heavyweight functions passed to this method.
   *
   * <p>This method is similar to {@link java.util.concurrent.CompletableFuture#exceptionally}. It
   * can also serve some of the use cases of {@link java.util.concurrent.CompletableFuture#handle}
   * and {@link java.util.concurrent.CompletableFuture#handleAsync} when used along with {@link
   * #transform}.
   *
   * @param exceptionType the exception type that triggers use of {@code fallback}. The exception
   *     type is matched against the input's exception. ""The input's exception"" means the cause of
   *     the {@link ExecutionException} thrown by {@code input.get()} or, if {@code get()} throws a
   *     different kind of exception, that exception itself. To avoid hiding bugs and other
   *     unrecoverable errors, callers should prefer more specific types, avoiding {@code
   *     Throwable.class} in particular.
   * @param fallback the {@link Function} to be called if the input fails with the expected
   *     exception type. The function's argument is the input's exception. ""The input's exception""
   *     means the cause of the {@link ExecutionException} thrown by {@code this.get()} or, if
   *     {@code get()} throws a different kind of exception, that exception itself.
   * @param executor the executor that runs {@code fallback} if the input fails",,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractFuture.java,cancel,com.google.common.util.concurrent.AbstractFuture$TrustedFuture:cancel(boolean),122,126,"/**
* Delegates the interrupt check to the superclass.
* @param mayInterruptIfRunning Whether to interrupt if running.
* @return The result of the superclass's interrupt check.
*/",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,cancel,com.google.common.util.concurrent.Futures$InCompletionOrderFuture:cancel(boolean),954,970,"/**
 * Executes method m1, potentially interrupting a running process.
 * @param interruptIfRunning flag to interrupt if running
 * @return true if successful, false otherwise
 */
",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/Futures.java,recordInputCompletion,"com.google.common.util.concurrent.Futures$InCompletionOrderState:recordInputCompletion(com.google.common.collect.ImmutableList,int)",1019,1040,"/**
* Finds a delegate that accepts the input future and updates index.
* @param delegates Futures to check.
* @param inputFutureIndex Index of the input future.
*/",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/cache/LocalCache.java,loadFuture,"com.google.common.cache.LocalCache$LoadingValueReference:loadFuture(java.lang.Object,com.google.common.cache.CacheLoader)",3547,3575,"/**
* Loads or updates a value in the cache using the provided loader.
* @param key Cache key.
* @param loader Cache loader function.
* @return ListenableFuture containing the loaded value.
*/",,,,True,6
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/FluentFuture.java,transform,"com.google.common.util.concurrent.FluentFuture:transform(com.google.common.base.Function,java.util.concurrent.Executor)",373,376,"/**
 * Transforms the Future using the given function and executor.
 * @param function Transformation function from V to T.
 * @param executor Executor for the transformation.
 * @return A FluentFuture containing the transformed result.
 */
","* Returns a new {@code Future} whose result is derived from the result of this {@code Future}. If
   * this input {@code Future} fails, the returned {@code Future} fails with the same exception (and
   * the function is not invoked). Example usage:
   *
   * {@snippet :
   * ListenableFuture<List<Row>> rowsFuture =
   *     queryFuture.transform(QueryResult::getRows, executor);
   * }
   *
   * <p>When selecting an executor, note that {@code directExecutor} is dangerous in some cases. See
   * the discussion in the {@link #addListener} documentation. All its warnings about heavyweight
   * listeners are also applicable to heavyweight functions passed to this method.
   *
   * <p>The returned {@code Future} attempts to keep its cancellation state in sync with that of the
   * input future. That is, if the returned {@code Future} is cancelled, it will attempt to cancel
   * the input, and if the input is cancelled, the returned {@code Future} will receive a callback
   * in which it will attempt to cancel itself.
   *
   * <p>An example use of this method is to convert a serializable object returned from an RPC into
   * a POJO.
   *
   * <p>This method is similar to {@link java.util.concurrent.CompletableFuture#thenApply} and
   * {@link java.util.concurrent.CompletableFuture#thenApplyAsync}. It can also serve some of the
   * use cases of {@link java.util.concurrent.CompletableFuture#handle} and {@link
   * java.util.concurrent.CompletableFuture#handleAsync} when used along with {@link #catching}.
   *
   * @param function A Function to transform the results of this future to the results of the
   *     returned future.
   * @param executor Executor to run the function in.
   * @return A future that holds result of the transformation.",,,True,6
