file_path,Name,full_name,Start Line,End Line,Comment,Pre_Comment,child Name,domain,inner_method,node_level
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,add,com.google.common.collect.ImmutableSet$Builder:add(java.lang.Object),515,523,"/**
* Processes an element, updating the internal state.
* @param element input data to process
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/ImmutableSet.java,add,com.google.common.collect.ImmutableSet$EmptySetBuilderImpl:add(java.lang.Object),665,668,"/**
* Creates a set builder with default capacity and initializes it with given element.
* @param e element to add to the set
* @return SetBuilderImpl instance
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/reflect/TypeToken.java,getRawTypes,com.google.common.reflect.TypeToken:getRawTypes(),1093,1125,"/**
* Returns a set of classes that are supersets of the given type.
*@return set of superset classes
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Comparators.java,greatest,"com.google.common.collect.Comparators:greatest(int,java.util.Comparator)",164,167,"/**
* Returns a collector that groups elements using the provided comparator.
* @param k grouping threshold
* @param comparator comparison function for grouping
*/","* Returns a {@code Collector} that returns the {@code k} greatest (relative to the specified
   * {@code Comparator}) input elements, in descending order, as an unmodifiable {@code List}. Ties
   * are broken arbitrarily.
   *
   * <p>For example:
   *
   * {@snippet :
   * Stream.of(""foo"", ""quux"", ""banana"", ""elephant"")
   *     .collect(greatest(2, comparingInt(String::length)))
   * // returns {""elephant"", ""banana""}
   * }
   *
   * <p>This {@code Collector} uses O(k) memory and takes expected time O(n) (worst-case O(n log
   * k)), as opposed to e.g. {@code Stream.sorted(comparator.reversed()).limit(k)}, which currently
   * takes O(n log n) time and O(n) space.
   *
   * @throws IllegalArgumentException if {@code k < 0}
   * @since 22.0",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Ordering.java,leastOf,"com.google.common.collect.Ordering:leastOf(java.lang.Iterable,int)",745,763,"/**
* Truncates and processes elements from an iterable to a list of type E.
* @param iterable input collection
* @param k maximum element count
* @return List of type E or null if not processed
*/","* Returns the {@code k} least elements of the given iterable according to this ordering, in order
   * from least to greatest. If there are fewer than {@code k} elements present, all will be
   * included.
   *
   * <p>The implementation does not necessarily use a <i>stable</i> sorting algorithm; when multiple
   * elements are equivalent, it is undefined which will come first.
   *
   * <p><b>Java 8+ users:</b> Use {@code Streams.stream(iterable).collect(Comparators.least(k,
   * thisComparator))} instead.
   *
   * @return an immutable {@code RandomAccess} list of the {@code k} least elements in ascending
   *     order
   * @throws IllegalArgumentException if {@code k} is negative
   * @since 8.0",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/collect/Ordering.java,greatestOf,"com.google.common.collect.Ordering:greatestOf(java.util.Iterator,int)",842,844,"/**
* Applies masking operation to iterator elements.
* @param iterator iterator over elements of type E
* @param k integer mask value
* @return list of masked elements of type E
*/","* Returns the {@code k} greatest elements from the given iterator according to this ordering, in
   * order from greatest to least. If there are fewer than {@code k} elements present, all will be
   * included.
   *
   * <p>The implementation does not necessarily use a <i>stable</i> sorting algorithm; when multiple
   * elements are equivalent, it is undefined which will come first.
   *
   * <p><b>Java 8+ users:</b> Use {@code Streams.stream(iterator).collect(Comparators.greatest(k,
   * thisComparator))} instead.
   *
   * @return an immutable {@code RandomAccess} list of the {@code k} greatest elements in
   *     <i>descending order</i>
   * @throws IllegalArgumentException if {@code k} is negative
   * @since 14.0",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,catching,"com.google.common.util.concurrent.ClosingFuture:catching(java.lang.Class,com.google.common.util.concurrent.ClosingFuture$ClosingFunction,java.util.concurrent.Executor)",873,876,"/**
* Creates an asynchronous future that will be closed when executed.
* @param exceptionType type of exception to catch
* @param fallback function to invoke on failure
* @param executor thread pool executor for execution
* @return ClosingFuture object representing the asynchronous operation
*/","* Returns a new {@code ClosingFuture} pipeline step derived from this one by applying a function
   * to its exception if it is an instance of a given exception type. The function can use a {@link
   * DeferredCloser} to capture objects to be closed when the pipeline is done.
   *
   * <p>If this {@code ClosingFuture} succeeds or fails with a different exception type, the
   * function will not be called, and the derived {@code ClosingFuture} will be equivalent to this
   * one.
   *
   * <p>If the function throws an exception, that exception is used as the result of the derived
   * {@code ClosingFuture}.
   *
   * <p>Example usage:
   *
   * {@snippet :
   * ClosingFuture<QueryResult> queryFuture =
   *     queryFuture.catching(
   *         QueryException.class, (closer, x) -> Query.emptyQueryResult(), executor);
   * }
   *
   * <p>When selecting an executor, note that {@code directExecutor} is dangerous in some cases. See
   * the discussion in the {@link ListenableFuture#addListener} documentation. All its warnings
   * about heavyweight listeners are also applicable to heavyweight functions passed to this method.
   *
   * <p>After calling this method, you may not call {@link #finishToFuture()}, {@link
   * #finishToValueAndCloser(ValueAndCloserConsumer, Executor)}, or any other derivation method on
   * the original {@code ClosingFuture} instance.
   *
   * @param exceptionType the exception type that triggers use of {@code fallback}. The exception
   *     type is matched against this step's exception. ""This step's exception"" means the cause of
   *     the {@link ExecutionException} thrown by {@link Future#get()} on the {@link Future}
   *     underlying this step or, if {@code get()} throws a different kind of exception, that
   *     exception itself. To avoid hiding bugs and other unrecoverable errors, callers should
   *     prefer more specific types, avoiding {@code Throwable.class} in particular.
   * @param fallback the function to be called if this step fails with the expected exception type.
   *     The function's argument is this step's exception. ""This step's exception"" means the cause
   *     of the {@link ExecutionException} thrown by {@link Future#get()} on the {@link Future}
   *     underlying this step or, if {@code get()} throws a different kind of exception, that
   *     exception itself.
   * @param executor the executor that runs {@code fallback} if the input fails",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ClosingFuture.java,catchingAsync,"com.google.common.util.concurrent.ClosingFuture:catchingAsync(java.lang.Class,com.google.common.util.concurrent.ClosingFuture$AsyncClosingFunction,java.util.concurrent.Executor)",967,972,"/**
 * Returns a closing future with a fallback function in case of an exception.
 * @param exceptionType type of exception to catch
 * @param fallback fallback function to execute on exception
 * @param executor executor service for asynchronous execution
 */",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractScheduledService.java,call,com.google.common.util.concurrent.AbstractScheduledService$CustomScheduler$ReschedulableCallable:call(),596,601,"/**
* Executes custom initialization logic and returns null.
*/",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/AbstractScheduledService.java,schedule,"com.google.common.util.concurrent.AbstractScheduledService$CustomScheduler:schedule(com.google.common.util.concurrent.AbstractService,java.util.concurrent.ScheduledExecutorService,java.lang.Runnable)",721,725,"/**
* Creates a reschedule-able callable task.
* @param service Abstract service instance
* @param executor Executor for scheduling tasks
* @param runnable Task to be executed
* @return Cancellable object or null if not found",,,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,awaitStopped,com.google.common.util.concurrent.ServiceManager:awaitStopped(),353,355,"/**
* Calls the 'm1' method on the associated state object.","* Waits for the all the services to reach a terminal state. After this method returns all
   * services will either be {@linkplain Service.State#TERMINATED terminated} or {@linkplain
   * Service.State#FAILED failed}.",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/util/concurrent/ServiceManager.java,awaitStopped,"com.google.common.util.concurrent.ServiceManager:awaitStopped(long,java.util.concurrent.TimeUnit)",379,382,"/**
* Calls state-specific timer with specified timeout and time unit.
* @param timeout duration to wait
* @param unit time unit for timeout (e.g. seconds, milliseconds)
*/","* Waits for the all the services to reach a terminal state for no more than the given time. After
   * this method returns all services will either be {@linkplain Service.State#TERMINATED
   * terminated} or {@linkplain Service.State#FAILED failed}.
   *
   * @param timeout the maximum time to wait
   * @param unit the time unit of the timeout argument
   * @throws TimeoutException if not all of the services have stopped within the deadline",,,True,7
/home/yfx/codecomment/codecomment/project/java/com/google/common/base/CharMatcher.java,precomputed,com.google.common.base.CharMatcher:precomputed(),401,403,"/**
* Returns a CharMatcher with a specific mask function.","* Returns a {@code char} matcher functionally equivalent to this one, but which may be faster to
   * query than the original; your mileage may vary. Precomputation takes time and requires more
   * memory, so it is only likely to be worthwhile if the precomputed matcher is queried very often.
   *
   * <p>This method has no effect (returns {@code this}) when called in GWT: it's unclear whether a
   * precomputed matcher is faster, but it certainly would consume more memory (which doesn't seem
   * like a worthwhile tradeoff in a browser).",,,True,8
